date lat lon z km_lat km_lon
2016-09-30 34.7527267442 138.0379683113 0.09981134 -32.74393207746536 96.73786302318699
2016-10-01 34.7527267226 138.0379682944 0.09981448 -32.74393447927518 96.73786148472934
2016-10-02 34.7527267338 138.03796830390002 0.09981092 -32.7439332338919 96.73786234954385
2016-10-03 34.7527267344 138.0379682995 0.0998068 -32.743933167175335 96.73786194899677
2016-10-04 34.7527267201 138.03796831889997 0.0998101 -32.74393475726272 96.73786371503446
2016-10-05 34.7527266968 138.0379682991 0.09981655 -32.74393734810413 96.73786191258293
2016-10-06 34.7527267134 138.03796830019996 0.09980629 -32.7439355022686 96.73786201271712
2016-10-07 34.7527267375 138.03796830110002 0.09980951 -32.74393282247124 96.73786209465213
2016-10-08 34.7527267089 138.03796832529997 0.09982877000000001 -32.743936002646 96.73786429764557
2016-10-09 34.7527267273 138.03796831299996 0.09980738 -32.743933956659184 96.73786317793935
2016-10-10 34.7527267258 138.0379683044 0.09981095000000001 -32.74393412345139 96.73786239505986
2016-10-11 34.752726723 138.03796831019997 0.09981173 -32.74393443479721 96.73786292304763
2016-10-12 34.7527267248 138.037968346 0.09980915 -32.74393423464672 96.73786618203214
2016-10-13 34.7527266882 138.03796833590002 0.09980939 -32.743938304380976 96.73786526259946
2016-10-14 34.7527266999 138.03796831249997 0.09979864999999999 -32.743937003400035 96.73786313242334
2016-10-15 34.7527267221 138.03796831939997 0.0998052 -32.74393453487285 96.73786376055047
2016-10-16 34.7527267221 138.0379683205 0.0998085 -32.74393453487285 96.73786386068983
2016-10-17 34.7527267241 138.0379683137 0.09980997999999999 -32.74393431248298 96.73786324166487
2016-10-18 34.7527267142 138.03796833180002 0.09979932 -32.74393541331265 96.73786488936403
2016-10-19 34.7527267246 138.0379683393 0.09981548 -32.74393425688531 96.73786557210934
2016-10-20 34.7527267132 138.03796834310003 0.09981508 -32.743935524507975 96.73786591803825
2016-10-21 34.7527267131 138.0379683192 0.0998036 -32.74393553562688 96.73786374234614
2016-10-22 34.7527266985 138.03796835269998 0.09980432 -32.74393715907334 96.73786679194976
2016-10-23 34.7527267075 138.03796834490004 0.09981402 -32.74393615831852 96.73786608189795
2016-10-24 34.752726692 138.03796836230003 0.09980341 -32.74393788183983 96.73786766587162
2016-10-25 34.7527267124 138.0379683375 0.0998011 -32.743935613463925 96.73786540824965
2016-10-26 34.7527267312 138.0379682902 0.09980535 -32.743933522999136 96.73786110239176
2016-10-27 34.752726729 138.0379682957 0.09980881999999999 -32.743933767627595 96.73786160307303
2016-10-28 34.7527267137 138.0379683062 0.09981581 -32.743935468910315 96.73786255891956
2016-10-29 34.7527267297 138.03796834269997 0.09981119 -32.74393368979134 96.73786588161924
2016-10-30 34.7527267043 138.0379683325 0.09980547 -32.74393651414231 96.73786495308438
2016-10-31 34.752726688 138.03796833850004 0.09981074 -32.74393832661957 96.73786549928684
2016-11-01 34.7527267028 138.03796833759998 0.09980763000000001 -32.74393668093531 96.73786541735181
2016-11-02 34.7527267098 138.03796833030003 0.09980949 -32.743935902570364 96.73786475281601
2016-11-03 34.7527267081 138.0379683122 0.0998073 -32.74393609160195 96.73786310511684
2016-11-04 34.752726704 138.0379683247 0.09980898 -32.743936547501384 96.7378642430274
2016-11-05 34.7527266991 138.0379683256 0.09980891 -32.74393709235598 96.73786432495726
2016-11-06 34.752726711 138.0379683214 0.09980374 -32.74393576913644 96.73786394261968
2016-11-07 34.7527267073 138.0379683163 0.09980446999999999 -32.7439361805579 96.73786347835225
2016-11-08 34.7527267092 138.0379683329 0.09980684 -32.74393596928772 96.73786498949822
2016-11-09 34.7527267264 138.03796830980002 0.09980048 -32.74393405673482 96.73786288663896
2016-11-10 34.7527267189 138.0379683123 0.09980858000000001 -32.74393489069664 96.73786311421901
2016-11-11 34.752726695 138.0379683122 0.09980283 -32.74393754825542 96.73786310511684
2016-11-12 34.7527266929 138.0379683268 0.09980238 -32.74393778176498 96.73786443419878
2016-11-13 34.7527267051 138.03796832889998 0.09981016 -32.74393642518636 96.73786462536498
2016-11-14 34.7527267191 138.0379683329 0.09980789 -32.743934868457266 96.73786498949822
2016-11-15 34.7527267003 138.0379682995 0.09980817 -32.743936958922056 96.73786194899677
2016-11-16 34.7527267093 138.0379683122 0.09980834 -32.74393595816803 96.73786310511684
2016-11-17 34.7527266937 138.037968341 0.09980788 -32.74393769280903 96.73786572686687
2016-11-18 34.7527266907 138.0379683819 0.09981273 -32.743938026393444 96.73786945011364
2016-11-19 34.7527266855 138.0379683731 0.09980916999999999 -32.74393860460711 96.73786864902465
2016-11-20 34.7527267009 138.03796829730004 0.09980941 -32.74393689220549 96.7378617487284
2016-11-21 34.7527267303 138.03796831010004 0.09981216000000001 -32.743933623074774 96.73786291395064
2016-11-22 34.7527267039 138.0379683465 0.09981243999999999 -32.74393655862029 96.73786622754815
2016-11-23 34.7527266945 138.03796831650004 0.09981095999999999 -32.74393760385308 96.73786349656176
2016-11-24 34.7527266988 138.03796834349998 0.09981140999999999 -32.74393712571506 96.73786595444692
2016-11-25 34.752726681 138.0379683622 0.09980291 -32.74393910498452 96.73786765676427
2016-11-26 34.7527266715 138.0379683617 0.09980503 -32.74394016133621 96.73786761124826
2016-11-27 34.7527266819 138.03796838 0.09980784 -32.743939004908874 96.73786927715177
2016-11-28 34.7527267099 138.03796832199998 0.09980146000000001 -32.743935891450676 96.73786399723785
2016-11-29 34.752726713 138.03796832390003 0.09980275000000001 -32.74393554674657 96.7378641702049
2016-11-30 34.7527267242 138.0379683273 0.09980748 -32.74393430136329 96.73786447971479
2016-12-01 34.7527266956 138.03796833349998 0.09980951 -32.74393748153806 96.7378650441164
2016-12-02 34.7527267116 138.0379683237 0.09980921999999999 -32.743935702419876 96.73786415199538
2016-12-03 34.7527267072 138.03796835499998 0.09980327 -32.74393619167759 96.73786700132547
2016-12-04 34.7527266835 138.0379683658 0.09981001 -32.74393882699698 96.73786798448367
