date lat lon z km_lat km_lon
2007-01-01 23.4179465478 120.61239613140003 0.68003841 -1293.1139845483601 -1489.5638989796971
2007-01-02 23.4179465526 120.61239612650002 0.68003665 -1293.1139840146243 -1489.5638994257604
2007-01-03 23.4179465449 120.61239613559997 0.6800443 -1293.113984870825 -1489.5638985973649
2007-01-04 23.4179465406 120.61239612930001 0.68002829 -1293.1139853489635 -1489.5638991708686
2007-01-05 23.4179465391 120.6123961541 0.68003345 -1293.1139855157558 -1489.5638969132517
2007-01-06 23.4179465633 120.6123961555 0.68003063 -1293.1139828248388 -1489.563896785806
2007-01-07 23.4179465317 120.61239614609997 0.68003167 -1293.1139863385984 -1489.5638976415182
2007-01-08 23.4179465329 120.61239614199997 0.68003634 -1293.1139862051643 -1489.5638980147537
2007-01-09 23.4179465464 120.6123961436 0.68003042 -1293.1139847040329 -1489.5638978690984
2007-01-10 23.417946556 120.61239614499999 0.680035 -1293.1139836365617 -1489.5638977416525
2007-01-11 23.4179465378 120.61239612610001 0.68003825 -1293.1139856603095 -1489.563899462174
2007-01-12 23.4179465493 120.61239615199997 0.6800366299999999 -1293.1139843815674 -1489.5638971044232
2007-01-13 23.4179465587 120.6123961344 0.68003669 -1293.1139833363354 -1489.563898706601
2007-01-14 23.4179465477 120.61239612840001 0.68003622 -1293.1139845594794 -1489.5638992527984
2007-01-15 23.4179465367 120.6123961426 0.68003687 -1293.1139857826236 -1489.5638979601304
2007-01-16 23.4179465334 120.6123961536 0.68003649 -1293.1139861495672 -1489.5638969587678
2007-01-17 23.4179465569 120.61239617490003 0.68003697 -1293.1139835364863 -1489.563895019763
2007-01-18 23.4179465706 120.61239616249998 0.68004083 -1293.1139820131154 -1489.5638961485765
2007-01-19 23.417946564 120.61239614609997 0.68003931 -1293.1139827470022 -1489.5638976415182
2007-01-20 23.417946551 120.61239614420003 0.68002971 -1293.1139841925362 -1489.563897814475
2007-01-21 23.4179465555 120.61239613980001 0.68003729 -1293.1139836921593 -1489.5638982150222
2007-01-22 23.4179465597 120.61239614600004 0.68003567 -1293.1139832251406 -1489.5638976506152
2007-01-23 23.4179465724 120.6123961715 0.68003707 -1293.1139818129645 -1489.5638953292782
2007-01-24 23.4179465823 120.61239615930003 0.68003472 -1293.113980712135 -1489.563896439877
2007-01-25 23.4179465609 120.61239615969998 0.6800393800000001 -1293.1139830917066 -1489.5638964034683
2007-01-26 23.4179465418 120.61239615630001 0.6800332499999999 -1293.1139852155297 -1489.5638967129782
2007-01-27 23.4179465576 120.6123962026 0.68002738 -1293.1139834586497 -1489.5638924981524
2007-01-28 23.4179465148 120.61239616360001 0.6800300600000001 -1293.1139882177927 -1489.5638960484373
2007-01-29 23.4179465271 120.61239615700003 0.6800392900000001 -1293.113986850095 -1489.5638966492527
2007-02-10 23.4179465423 120.61239616030002 0.6800288000000001 -1293.113985159932 -1489.563896348845
2007-02-11 23.4179465007 120.6123961738 0.68003478 -1293.113989785641 -1489.5638951199023
2007-02-12 23.4179465199 120.6123961833 0.68003914 -1293.1139876506986 -1489.563894255088
2007-02-13 23.4179465387 120.612396208 0.6800379799999999 -1293.1139855602337 -1489.5638920065733
2007-02-14 23.4179465447 120.61239618370001 0.68003281 -1293.113984893064 -1489.563894218674
2007-02-15 23.4179465465 120.61239616149999 0.6800454600000001 -1293.1139846929134 -1489.5638962396088
2007-02-16 23.4179465352 120.61239617069998 0.68004238 -1293.1139859494162 -1489.5638954021058
2007-02-17 23.4179465079 120.61239619240001 0.6800420500000001 -1293.1139889850374 -1489.5638934266872
2007-02-18 23.4179465235 120.61239615659997 0.68004854 -1293.1139872503968 -1489.5638966856718
2007-02-19 23.417946539 120.61239618529999 0.68004013 -1293.1139855268755 -1489.563894073024
2007-02-20 23.4179465545 120.6123961774 0.68003594 -1293.1139838033541 -1489.563894792183
2007-02-21 23.4179465223 120.6123961596 0.68003788 -1293.1139873838308 -1489.5638964125706
2007-02-22 23.417946531 120.61239617440003 0.6800293000000001 -1293.113986416435 -1489.563895065279
2007-02-23 23.4179465235 120.61239615989996 0.68003194 -1293.1139872503968 -1489.5638963852641
2007-02-24 23.4179465388 120.61239616520004 0.68003588 -1293.1139855491144 -1489.563895902782
2007-02-25 23.4179465161 120.61239615620002 0.6800346100000001 -1293.1139880732394 -1489.5638967220805
2007-02-26 23.4179465226 120.61239617230001 0.6800337200000001 -1293.1139873504721 -1489.5638952564505
2007-02-27 23.4179465397 120.61239616659998 0.6800376199999999 -1293.1139854490389 -1489.5638957753413
2007-02-28 23.4179465313 120.612396166 0.6800358999999999 -1293.1139863830763 -1489.5638958299594
2007-03-01 23.417946534 120.61239617339999 0.68003859 -1293.1139860828503 -1489.5638951563162
2007-03-02 23.4179465274 120.6123961568 0.68003526 -1293.1139868167363 -1489.5638966674624
2007-03-03 23.4179465187 120.61239616529997 0.68003438 -1293.1139877841324 -1489.563895893685
2007-03-04 23.4179465358 120.6123961783 0.68002682 -1293.1139858826994 -1489.5638947102532
2007-03-05 23.4179465741 120.61239615119996 0.6800313200000001 -1293.1139816239333 -1489.563897177251
2007-03-06 23.4179465548 120.6123961491 0.6800383600000001 -1293.1139837699955 -1489.563897368417
2007-03-07 23.4179465568 120.61239614930003 0.68003398 -1293.1139835476056 -1489.5638973502075
2007-03-08 23.4179465206 120.61239615529996 0.68003373 -1293.113987572862 -1489.5638968040155
2007-03-09 23.4179465296 120.61239615900001 0.6800420800000001 -1293.113986572108 -1489.5638964671887
2007-03-10 23.417946527 120.61239615720001 0.68004166 -1293.1139868612142 -1489.5638966310485
2007-03-11 23.4179465307 120.6123961545 0.68003493 -1293.1139864497932 -1489.563896876838
2007-03-12 23.4179465276 120.61239613910004 0.6800348199999999 -1293.1139867944974 -1489.5638982787425
2007-03-13 23.4179465316 120.61239615119996 0.6800382899999999 -1293.113986349718 -1489.563897177251
2007-03-14 23.4179464923 120.61239615919999 0.68004093 -1293.1139907196784 -1489.5638964489845
2007-03-15 23.4179465378 120.61239616770001 0.6800482600000001 -1293.1139856603095 -1489.5638956752018
2007-03-16 23.4179465447 120.61239614550004 0.6800393800000001 -1293.113984893064 -1489.5638976961313
2007-03-17 23.4179465362 120.61239615479997 0.68004135 -1293.1139858382214 -1489.5638968495314
2007-03-18 23.4179466012 120.6123961376 0.6800407 -1293.113978610551 -1489.5638984152956
2007-03-19 23.4179465749 120.61239613910004 0.68003859 -1293.1139815349775 -1489.5638982787425
2007-03-20 23.4179465511 120.61239615069996 0.6800382100000001 -1293.113984181417 -1489.5638972227669
2007-03-21 23.4179465306 120.6123961394 0.68003918 -1293.1139864609129 -1489.5638982514358
2007-03-22 23.4179465237 120.61239615930003 0.680037 -1293.1139872281578 -1489.563896439877
2007-03-23 23.4179465206 120.6123961545 0.6800402400000001 -1293.113987572862 -1489.563896876838
2007-03-24 23.4179465282 120.61239615529996 0.6800478000000001 -1293.1139867277805 -1489.5638968040155
2007-03-25 23.417946492 120.61239616440002 0.68004556 -1293.1139907530371 -1489.5638959756095
2007-03-26 23.4179465187 120.61239615559998 0.68004373 -1293.1139877841324 -1489.5638967767038
2007-03-27 23.4179465615 120.61239616299997 0.68004068 -1293.1139830249897 -1489.5638961030606
2007-03-28 23.4179465618 120.61239614329997 0.6800458300000001 -1293.113982991631 -1489.56389789641
2007-03-29 23.4179465208 120.61239617479998 0.68004851 -1293.113987550623 -1489.5638950288703
