date lat lon z km_lat km_lon
2014-11-12 34.2889266813 134.0233666232 0.07762113 -84.31614604937248 -268.723291757061
2014-11-13 34.2889266424 134.0233666318 0.07761713 -84.31615037485489 -268.72329097417634
2014-11-14 34.2889266544 134.02336663489996 0.07760895 -84.31614904051565 -268.7232906919781
2014-11-15 34.2889266577 134.02336665530004 0.07761388 -84.31614867357217 -268.723288834898
2014-11-16 34.2889266632 134.0233666621 0.07761436999999999 -84.31614806200022 -268.72328821587826
2014-11-17 34.2889266475 134.0233666616 0.07761559 -84.31614980776091 -268.72328826139426
2014-11-18 34.2889266545 134.02336664530003 0.07761311000000001 -84.31614902939596 -268.72328974522856
2014-11-19 34.2889266934 134.02336665960001 0.07761043 -84.31614470391355 -268.72328844345833
2014-11-20 34.288926672 134.02336666220003 0.07761524 -84.31614708348478 -268.7232882067709
2014-11-21 34.2889266616 134.02336666810004 0.07762137 -84.31614823991212 -268.7232876696758
2014-11-22 34.2889266613 134.02336666910003 0.07761583 -84.3161482732704 -268.7232875786438
2014-11-23 34.2889266604 134.02336665209998 0.07761204 -84.31614837334604 -268.7232891262088
2014-11-24 34.2889266664 134.02336666129997 0.07761604 -84.31614770617642 -268.72328828870593
2014-11-25 34.288926651 134.0233666468 0.07761932 -84.31614941857883 -268.72328960868055
2014-11-26 34.2889266575 134.0233666474 0.07761718000000001 -84.31614869581155 -268.7232895540624
2014-11-27 34.2889266439 134.02336665159999 0.07761180000000001 -84.31615020806268 -268.7232891717248
2014-11-28 34.2889266582 134.0233666693 0.07762601999999999 -84.3161486179753 -268.7232875604395
2014-11-29 34.2889266497 134.02336666400004 0.07761917 -84.31614956313166 -268.72328804291124
2014-11-30 34.2889266703 134.02336665450002 0.07762422 -84.31614727251637 -268.72328890772576
2014-12-01 34.288926663 134.02336667509996 0.07761567999999999 -84.3161480842396 -268.7232870324517
2014-12-02 34.2889266529 134.02336666259998 0.07761042 -84.31614920730786 -268.72328817036225
2014-12-03 34.2889266743 134.02336665940004 0.07761313 -84.31614682773663 -268.72328846166266
2014-12-04 34.2889266406 134.02336665639996 0.07761662 -84.31615057500538 -268.723288734769
2014-12-05 34.2889266767 134.02336665209998 0.07761401 -84.31614656086879 -268.7232891262088
2014-12-06 34.2889266807 134.02336663940002 0.07760925 -84.31614611608904 -268.72329028232366
2014-12-07 34.2889266615 134.02336666359997 0.0776131 -84.3161482510318 -268.72328807933025
2014-12-08 34.2889266635 134.0233666621 0.07761203 -84.31614802864193 -268.72328821587826
2014-12-09 34.288926673 134.02336666270003 0.07760684000000001 -84.31614697229024 -268.7232881612549
2014-12-10 34.2889266716 134.0233666918 0.07761414999999999 -84.31614712796276 -268.7232855121984
2014-12-11 34.2889266377 134.0233666898 0.0776104 -84.31615089747089 -268.7232856942624
2014-12-12 34.2889266431 134.02336666719998 0.07760957 -84.31615029701862 -268.7232877516108
2014-12-13 34.2889266437 134.02336662890002 0.07760643 -84.31615023030128 -268.7232912381702
2014-12-14 34.2889266474 134.02336664660004 0.07760731 -84.3161498188806 -268.7232896268849
2014-12-15 34.2889266602 134.02336668379996 0.07760588 -84.31614839558543 -268.72328624046486
